"date_time","filename","sampling_rate","bit","duration","channels","index","fft_w","min_freq","max_freq","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone","relh"
2021-08-02 10:00:00,"20210802_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.25725142115785,"NA ","aru05","2021","08","02","10","00","00","2021-08-02","10:00:00",2021-08-02 15:00:00,19.3804522641324,0.0118025331776245,91758.0361525486,2.25071958659318,29.5502512480229,0.820143311986938,21.9,0.327950629455237,1.49607269625527,1.16812206680003,1.00038661441891,1.46345617594184,53.0196453078586,"UTC",79.310307554541
2021-08-02 11:00:00,"20210802_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.95021233441474,"NA ","aru05","2021","08","02","11","00","00","2021-08-02","11:00:00",2021-08-02 16:00:00,20.3262901271252,0.0118979252194242,91799.2582985301,2.01252270603976,34.2787699832882,0.807837138130954,16.1159651677977,0.354524700338042,1.51551573028856,1.16099102995051,2.26633675825515,1.15719851964895,40.8441495249603,"UTC",75.4200743027094
2021-08-02 12:00:00,"20210802_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.90204705999127,"NA ","aru05","2021","08","02","12","00","00","2021-08-02","12:00:00",2021-08-02 17:00:00,21.3193355720572,0.0118731936478222,91816.9694550801,1.74718544562145,41.9815597613927,0.794746526554278,11.2274282762047,0.381923835790293,1.53613248121911,1.15420864542882,3.20010132185493,0.700754802484516,29.1079245992712,"UTC",70.8115992791837
2021-08-03 05:00:00,"20210803_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.53858036114665,"NA ","aru05","2021","08","03","05","00","00","2021-08-03","05:00:00",2021-08-03 10:00:00,14.403458800036,0.00898120686486716,91274.9248978243,1.17446986612433,214.489298273504,0.784143705900933,1.00358870420487,0.297451148730417,1.39682741415793,1.09937626542751,0,0,108.992463414475,"UTC",82.6006444509254
2021-08-03 06:00:00,"20210803_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.11137411494611,"NA ","aru05","2021","08","03","06","00","00","2021-08-03","06:00:00",2021-08-03 11:00:00,14.25,0.00898728710274001,91206.7608230929,1.39629838198149,224.090459208441,0.787822707615407,1.66797408390277,0.302909629366178,1.39384801786773,1.09093838850155,0,0,99.4368767627247,"UTC",83.4203318531238
2021-08-03 07:00:00,"20210803_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.0237507418431,"NA ","aru05","2021","08","03","07","00","00","2021-08-03","07:00:00",2021-08-03 12:00:00,18.7477732291395,0.009032,91170,1.57699185779108,227.305983935674,0.788880399692544,2.38648202121245,0.331843754211029,1.48317191917986,1.15132816496883,0,0.021866080163965,88.7174577063447,"UTC",62.9067265204801
2021-08-03 08:00:00,"20210803_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.84099369551333,"NA ","aru05","2021","08","03","08","00","00","2021-08-03","08:00:00",2021-08-03 13:00:00,19.1195294351066,0.00913170730121792,91175.684124653,1.67216926734716,225.905667026886,0.787052326067259,3.0524383982527,0.345426071374322,1.49074213931033,1.14531606793601,0.0373597881820836,0.485617767076402,77.2387982371808,"UTC",62.136192947021
2021-08-03 09:00:00,"20210803_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.21892970035959,"NA ","aru05","2021","08","03","09","00","00","2021-08-03","09:00:00",2021-08-03 14:00:00,20.0230833109298,0.00926057522779821,91212.8989349626,1.69514385374525,220.58909632345,0.78268102010895,3.5591690971423,0.363354138120304,1.50926237245817,1.14590823433787,0.287667159209524,1.10072457837789,65.2898808289441,"UTC",59.5832766523502
2021-08-03 10:00:00,"20210803_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.75574131638172,"NA ","aru05","2021","08","03","10","00","00","2021-08-03","10:00:00",2021-08-03 15:00:00,21.465462982047,0.00938222112035371,91265.2411792905,1.6900353831889,211.332301775484,0.776260762545635,3.8,0.385336096881621,1.53918391206433,1.15384781518271,1.05334300170657,1.45695712610178,53.1038676290863,"UTC",55.2527761079856
2021-08-03 11:00:00,"20210803_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.38218350750035,"NA ","aru05","2021","08","03","11","00","00","2021-08-03","11:00:00",2021-08-03 16:00:00,23.2802686025296,0.00946026231949728,91316.3076059984,1.72314089297244,198.351452361676,0.768285834105334,3.71831560422641,0.410171881001396,1.57746073092733,1.16728884992594,2.38371628143371,1.11378452609699,40.9328254548654,"UTC",49.9072061323615
2021-08-03 12:00:00,"20210803_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.32375932652586,"NA ","aru05","2021","08","03","12","00","00","2021-08-03","12:00:00",2021-08-03 17:00:00,25.1609656958388,0.00945831616584176,91349.6949634476,1.86929256471819,183.308187535161,0.759250515516066,3.45773486834936,0.435604006730139,1.61787602251923,1.18227201578909,3.21167138530922,0.697455715008105,29.2151666816748,"UTC",44.7947923657013
2021-08-04 05:00:00,"20210804_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.92136195004609,"NA ","aru05","2021","08","04","05","00","00","2021-08-04","05:00:00",2021-08-04 10:00:00,17.2125549952753,0.00887065157958947,91296.048744875,2.74220287979672,164.4546028061,0.772869554276622,86.6922548595075,0.309384993350011,1.45221461655843,1.14282962320842,0,0,109.141573329256,"UTC",68.5046592887144
2021-08-04 06:00:00,"20210804_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.93220324317857,"NA ","aru05","2021","08","04","06","00","00","2021-08-04","06:00:00",2021-08-04 11:00:00,17.17,0.00914325206065041,91278.1465523891,2.50243251086755,167.948477417131,0.779002733320918,90.9546435213017,0.307091136941771,1.45136346821724,1.14427233127547,0,0,99.56479377529,"UTC",70.7598863965024
2021-08-04 07:00:00,"20210804_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.66840279393783,"NA ","aru05","2021","08","04","07","00","00","2021-08-04","07:00:00",2021-08-04 12:00:00,21.723537274168,0.009396,91270,2.28945566996279,169.460826707068,0.783783832046332,93.5218891758153,0.327329973178833,1.54458411792665,1.21725414474782,0,0.0176422809279524,88.8279499891834,"UTC",54.4680026050736
2021-08-04 08:00:00,"20210804_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.21685756390747,"NA ","aru05","2021","08","04","08","00","00","2021-08-04","08:00:00",2021-08-04 13:00:00,22.1043059838337,0.00962120192377573,91277.6170608493,2.10253896259727,167.956693635239,0.786956425157587,94.3287150134811,0.332429186532189,1.5525776389538,1.22014845242161,0.0260965862672546,0.453524510782114,77.3360958928493,"UTC",54.4820949117842
2021-08-04 09:00:00,"20210804_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.86447926507345,"NA ","aru05","2021","08","04","09","00","00","2021-08-04","09:00:00",2021-08-04 14:00:00,23.0130010627098,0.00981164561501863,91295.9948174878,1.96347439041587,163.307837622333,0.788411970077363,93.3098442247318,0.343024184848995,1.57177933808957,1.22875515324058,0.215870841164805,1.05528073970436,65.378528466028,"UTC",52.5740747859267
2021-08-04 10:00:00,"20210804_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.50498658047526,"NA ","aru05","2021","08","04","10","00","00","2021-08-04","10:00:00",2021-08-04 15:00:00,24.4592650164793,0.00996023917099561,91317.377629819,1.90630172129324,156.244700434841,0.788078894907829,90.4,0.359595814057673,1.60270708165194,1.24311126759427,0.842265154974801,1.46718891300339,53.1893305396426,"UTC",48.920238579919
2021-08-04 11:00:00,"20210804_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.04797710597025,"NA ","aru05","2021","08","04","11","00","00","2021-08-04","11:00:00",2021-08-04 16:00:00,26.2836317994337,0.0100598906889736,91334.0098577459,1.95799681941609,148.471057282033,0.785885627751153,85.6312435428657,0.381588654831215,1.64236876926899,1.26078011443778,2.02616029802059,1.23912506242273,41.0231314114036,"UTC",44.3301678928915
2021-08-04 12:00:00,"20210804_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.90589250072001,"NA ","aru05","2021","08","04","12","00","00","2021-08-04","12:00:00",2021-08-04 17:00:00,28.2096246128041,0.0101035082662194,91338.1358611718,2.12252171765199,142.05185478534,0.781760596709507,79.4249881094974,0.406220930623725,1.68503385712569,1.27881292650197,3.02931424939932,0.748034433416899,29.3249746128267,"UTC",39.7655836848636
2021-08-05 05:00:00,"20210805_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.67930163187539,"NA ","aru05","2021","08","05","05","00","00","2021-08-05","05:00:00",2021-08-05 10:00:00,18.1893205890868,0.0101114958717869,91439.9760523664,2.02991326935213,248.909241262415,0.83878394103548,14.1554450587611,0.233012946049705,1.47185415789989,1.23884121185019,0,0,109.293601466979,"UTC",73.0673946394698
2021-08-05 06:00:00,"20210805_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.07811136966506,"NA ","aru05","2021","08","05","06","00","00","2021-08-05","06:00:00",2021-08-05 11:00:00,18.13,0.0101601913671434,91414.0592292837,2.40086105307204,251.089517998932,0.840223200730778,15.8921638634339,0.232631775491333,1.47065576706782,1.23802399157649,0,0,99.6948752715899,"UTC",73.6692482988785
2021-08-05 07:00:00,"20210805_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.06506940736399,"NA ","aru05","2021","08","05","07","00","00","2021-08-05","07:00:00",2021-08-05 12:00:00,21.4080579420924,0.010277,91399,2.68869892193815,249.145552455198,0.841059602649007,18.1225675869563,0.24455477740716,1.53798463905585,1.29342986164869,0,0.0140503223304895,88.940071902052,"UTC",60.7683911690422
2021-08-05 08:00:00,"20210805_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.4210243838007,"NA ","aru05","2021","08","05","08","00","00","2021-08-05","08:00:00",2021-08-05 13:00:00,21.7766368675605,0.0104765075779411,91401.2108652906,2.88687813511449,243.842746590403,0.8416874764398,20.4590674022661,0.249251708622092,1.5456969874761,1.29644527885401,0.0167276848420806,0.419057296675803,77.4346890513372,"UTC",60.5549288426781
2021-08-05 09:00:00,"20210805_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.58026635517702,"NA ","aru05","2021","08","05","09","00","00","2021-08-05","09:00:00",2021-08-05 14:00:00,22.61300265411,0.0107266740858169,91415.9104724934,3.03314529690588,236.248555877352,0.84181765665316,22.5140744823014,0.258536833091643,1.56330513065683,1.30476829756519,0.141187782884542,0.99152941010339,65.4683331867921,"UTC",58.9142283362507
2021-08-05 10:00:00,"20210805_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.47049412018922,"NA ","aru05","2021","08","05","10","00","00","2021-08-05","10:00:00",2021-08-05 15:00:00,23.9216020633915,0.0109838030527941,91435.5190055871,3.16629265090901,227.370429725932,0.84099010406418,23.9,0.273423301445582,1.5911565829144,1.31773328146882,0.595161094819461,1.44692358566812,53.2760380577804,"UTC",55.7359583463546
2021-08-05 11:00:00,"20210805_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.5860419785858,"NA ","aru05","2021","08","05","11","00","00","2021-08-05","11:00:00",2021-08-05 16:00:00,25.5618820957498,0.0112041980080393,91452.4566485503,3.30413061326612,218.108707848762,0.838744779447954,24.3248113043107,0.294159616811788,1.62659097942245,1.33243136261066,1.51073160007893,1.39045354131474,41.1150924271704,"UTC",51.5430354123447
2021-08-05 12:00:00,"20210805_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.44555950944102,"NA ","aru05","2021","08","05","12","00","00","2021-08-05","12:00:00",2021-08-05 17:00:00,27.2944268357468,0.011344162480719,91459.1435853617,3.43715258743744,209.175627738311,0.834621643579576,23.878700448226,0.318920521658017,1.66465782327628,1.34573730161826,2.46660957426413,0.952908592881624,29.4373935609354,"UTC",47.1118199762962
2021-08-06 05:00:00,"20210806_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.6856860108228,"NA ","aru05","2021","08","06","05","00","00","2021-08-06","05:00:00",2021-08-06 10:00:00,21.2971207235083,0.0121143623618854,91220.7128216143,3.28819123310953,213.13544775391,0.800515914908117,1.35203938042493,0.30049999449232,1.53566898862549,1.23516899413317,0,0,109.448475079331,"UTC",71.8646993248928
2021-08-06 06:00:00,"20210806_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.06101527213475,"NA ","aru05","2021","08","06","06","00","00","2021-08-06","06:00:00",2021-08-06 11:00:00,21.2,0.0124063916836937,91214.3948545642,3.44453470638502,220.397867510334,0.803366830815528,0.962169007096331,0.303243802981723,1.53364388465753,1.23040008167581,0,0,99.8270601920055,"UTC",74.0152282381549
2021-08-06 07:00:00,"20210806_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.81219646504512,"NA ","aru05","2021","08","06","07","00","00","2021-08-06","07:00:00",2021-08-06 12:00:00,24.6937207001358,0.012668,91213,3.59615312068764,223.989012936627,0.80471458285186,0.631209431201875,0.323571544874027,1.60776348412827,1.28419193925425,0,0.0130249021167646,89.0537771089644,"UTC",61.1404302739213
2021-08-06 08:00:00,"20210806_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.26276513577325,"NA ","aru05","2021","08","06","08","00","00","2021-08-06","08:00:00",2021-08-06 13:00:00,25.0073519060589,0.0128888654190207,91218.1519166374,3.69461432558898,223.628799838686,0.80431981324225,0.359981103929225,0.332745317826259,1.61454612594588,1.28180080811962,0.0331542476326299,0.46721853445902,77.5345475880631,"UTC",61.0456120775142
2021-08-06 09:00:00,"20210806_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.39413588081792,"NA ","aru05","2021","08","06","09","00","00","2021-08-06","09:00:00",2021-08-06 14:00:00,25.7687408273647,0.013050571477912,91224.5257351197,3.75001196056567,219.975799901048,0.802272348870978,0.149304476466045,0.345899475833711,1.63110133528901,1.2852018594553,0.261479888614862,1.07875322273446,65.5592822482933,"UTC",59.071830352491
2021-08-06 10:00:00,"20210806_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.07590289276249,"NA ","aru05","2021","08","06","10","00","00","2021-08-06","10:00:00",2021-08-06 15:00:00,26.9884717177273,0.0131326780710646,91225.059454072,3.8078288950529,213.761520804091,0.798744312787109,4.44089209850063e-16,0.363080650991036,1.65788741137961,1.29480676038858,0.974339653832544,1.45763818174175,53.3639964515358,"UTC",55.3105959428955
2021-08-06 11:00:00,"20210806_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.82334097831448,"NA ","aru05","2021","08","06","11","00","00","2021-08-06","11:00:00",2021-08-06 16:00:00,28.5272949340982,0.0131147450928696,91212.6910721194,3.92185747974259,205.824357040845,0.793907828039709,0,0.383523947956405,1.69215003571426,1.30862608775785,2.25132815265131,1.15701022774299,41.2087359326529,"UTC",50.4795867148266
2021-08-06 12:00:00,"20210806_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.73721625625887,"NA ","aru05","2021","08","06","12","00","00","2021-08-06","12:00:00",2021-08-06 17:00:00,30.1470648929809,0.0129763324377177,91180.358587887,4.13286155473047,197.23469595587,0.787935017677843,0,0.40526656252653,1.72878583999944,1.32351927747291,3.18869846179234,0.701808225346633,29.5524706169992,"UTC",45.4758451506238
2021-08-07 05:00:00,"20210807_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.38557097953674,"NA ","aru05","2021","08","07","05","00","00","2021-08-07","05:00:00",2021-08-07 10:00:00,25.2853112655699,0.0115847282599124,90790.9409704342,8.06468534426201,192.965935590059,0.799701935019803,1.9170282714525,0.317075299792808,1.6205752398945,1.30349994010169,0,0,109.60612104975,"UTC",53.7684342875632
2021-08-07 06:00:00,"20210807_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.96074470599186,"NA ","aru05","2021","08","07","06","00","00","2021-08-07","06:00:00",2021-08-07 11:00:00,25.21,0.0115601193435132,90734.996259866,8.10702155338836,196.919201360207,0.802369953599937,3.01675613547641,0.318021319180519,1.61894002614207,1.30091870696155,0,0,99.9612878499645,"UTC",53.8632829191868
2021-08-07 07:00:00,"20210807_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.09644580044072,"NA ","aru05","2021","08","07","07","00","00","2021-08-07","07:00:00",2021-08-07 12:00:00,28.56966750842,0.011539,90712,8.09351944721969,199.539870403014,0.803934284479031,4.15705041620743,0.335987701172154,1.69310093075395,1.35711322958179,0,0.0099193904275083,89.1690202783153,"UTC",44.1137903291849
2021-08-07 08:00:00,"20210807_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.9716231416132,"NA ","aru05","2021","08","07","08","00","00","2021-08-07","08:00:00",2021-08-07 13:00:00,28.8712913485401,0.0115361244528237,90733.6498512634,7.9847045279465,200.543596745795,0.804343981083254,5.19577793778124,0.342884966814508,1.69988134245554,1.35699637564103,0.0258855662777667,0.444900816881657,77.635642893947,"UTC",43.3482767367701
2021-08-07 09:00:00,"20210807_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.2604642848993,"NA ","aru05","2021","08","07","09","00","00","2021-08-07","09:00:00",2021-08-07 14:00:00,29.5922488393032,0.0115374518883659,90788.1932518465,7.79220330851559,200.128693859778,0.803562013388252,5.99080552433353,0.353993485297483,1.71617075598742,1.36217727068994,0.214595732550178,1.0468275109014,65.6513648282196,"UTC",41.6091172720791
2021-08-07 10:00:00,"20210807_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.92061475111914,"NA ","aru05","2021","08","07","10","00","00","2021-08-07","10:00:00",2021-08-07 15:00:00,30.7455700063075,0.0115217427337405,90858.0150843806,7.55203496911501,198.566975112164,0.801554830507041,6.4,0.369671595320292,1.742472142766,1.37280054744571,0.836190975506323,1.46104787987491,53.4532142046796,"UTC",38.921860044519
2021-08-07 11:00:00,"20210807_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.62542643149576,"NA ","aru05","2021","08","07","11","00","00","2021-08-07","11:00:00",2021-08-07 16:00:00,32.2033454954456,0.0114677574160617,90925.5002314968,7.30632739104602,196.135246666661,0.798288881552639,6.33033368115247,0.389445715042248,1.77614777790922,1.38670206286697,2.01188513954843,1.2387676061256,41.3040916630375,"UTC",35.6875588234183
2021-08-07 12:00:00,"20210807_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.70196329266882,"NA ","aru05","2021","08","07","12","00","00","2021-08-07","12:00:00",2021-08-07 17:00:00,33.7437073025808,0.0113542563624435,90973.0335758262,7.09538389471729,193.181552697766,0.793730615638064,5.88520085310729,0.411330359317551,1.81225914844192,1.40092878912437,3.00937325136237,0.752209930872918,29.670254595343,"UTC",32.4240257566549
2021-08-08 05:00:00,"20210808_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.02659352592556,"NA ","aru05","2021","08","08","05","00","00","2021-08-08","05:00:00",2021-08-08 10:00:00,24.3405503161803,0.0121144756166727,90644.9095167032,4.42111639897579,176.332450243361,0.820855353079429,16.9861675614522,0.281064336430416,1.60015136716238,1.31908703073196,0,0,109.766465956483,"UTC",59.3715908546862
2021-08-08 06:00:00,"20210808_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.2254995452699,"NA ","aru05","2021","08","08","06","00","00","2021-08-08","06:00:00",2021-08-08 11:00:00,24.17,0.0121693304023163,90620.3888187054,3.99640178191425,180.441161184757,0.825229808646384,13.9329657494013,0.288790141214186,1.59648507622834,1.30769493501416,0,0,100.097497992927,"UTC",60.235029192468
2021-08-08 07:00:00,"20210808_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.50196684202795,"NA ","aru05","2021","08","08","07","00","00","2021-08-08","07:00:00",2021-08-08 12:00:00,27.7483956028461,0.012225,90610,3.64956651999728,183.759406472945,0.826546003016591,10.2240713255389,0.315672609098003,1.6747417803435,1.3590691712455,0,0.00789547131171457,89.2857571310338,"UTC",48.9453366616098
2021-08-08 08:00:00,"20210808_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.62155850323545,"NA ","aru05","2021","08","08","08","00","00","2021-08-08","08:00:00",2021-08-08 13:00:00,28.0982177786095,0.0122945932435991,90619.6784877169,3.3828742291933,185.129771939877,0.824351406874188,6.3431610515567,0.332730208780244,1.68254354056307,1.34981333178283,0.0312799322370262,0.456849351547755,77.7379479030349,"UTC",48.2319216944967
2021-08-08 09:00:00,"20210808_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.08315470035605,"NA ","aru05","2021","08","08","09","00","00","2021-08-08","09:00:00",2021-08-08 14:00:00,28.9446472092606,0.0123626133835898,90644.0391971815,3.18209773569384,184.357759130424,0.819108774949249,2.77391168914651,0.353904624111202,1.70153343387883,1.34762880976763,0.249705647960473,1.06659812351732,65.7445720248262,"UTC",46.1817564919333
2021-08-08 10:00:00,"20210808_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.64427241444417,"NA ","aru05","2021","08","08","10","00","00","2021-08-08","10:00:00",2021-08-08 15:00:00,30.3042370131373,0.0124064122745987,90674.8669157679,3.04087425616091,181.774701254666,0.811509682983333,3.5527136788005e-15,0.378541667363288,1.73237213542539,1.35383046806211,0.939725061314213,1.45552170716456,53.5437019782435,"UTC",42.8668061001816
2021-08-08 11:00:00,"20210808_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.86904730676708,"NA ","aru05","2021","08","08","11","00","00","2021-08-08","11:00:00",2021-08-08 16:00:00,32.0232169936964,0.0124033417712523,90703.9464308503,2.95766818184569,177.995598730795,0.802245706718,0,0.405160392105601,1.77196047347749,1.36680008137189,2.19618510549748,1.17322894094425,41.4011915592012,"UTC",38.8717427296985
2021-08-08 12:00:00,"20210808_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.90567593297971,"NA ","aru05","2021","08","08","12","00","00","2021-08-08","12:00:00",2021-08-08 17:00:00,33.8363086286665,0.0123307537281772,90723.062529803,2.92612181909011,173.836750226928,0.792008421894809,0,0.431614808911112,1.8144474444796,1.38283263556849,3.14908533706034,0.71119898321791,29.7907958280595,"UTC",34.908834169777
2021-08-09 05:00:00,"20210809_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.16883730736469,"NA ","aru05","2021","08","09","05","00","00","2021-08-09","05:00:00",2021-08-09 10:00:00,26.6148279079553,0.012014096930151,90838.9867514635,4.22115186122152,186.682848826547,0.805992930794001,0.0217008725019886,0.319714116271247,1.64964716716318,1.32993305089193,0,0,109.929436138193,"UTC",51.5478182373373
2021-08-09 06:00:00,"20210809_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.23464092818569,"NA ","aru05","2021","08","09","06","00","00","2021-08-09","06:00:00",2021-08-09 11:00:00,26.51,0.0119574231502937,90843.9114208244,4.26317646021533,190.923172867481,0.807639886403192,0.0230436928155354,0.32420356303614,1.64734084759016,1.32313728455402,0,0,100.23563086467,"UTC",51.6278150342736
2021-08-09 07:00:00,"20210809_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.18583400262804,"NA ","aru05","2021","08","09","07","00","00","2021-08-09","07:00:00",2021-08-09 12:00:00,29.5306036674173,0.011936,90851,4.30235411285526,193.263315187264,0.807717145603917,0.0127867383313752,0.344844318877919,1.7147733780785,1.36992905920058,0,0.00566604339238518,89.4039444887428,"UTC",43.2160313309617
2021-08-09 08:00:00,"20210809_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.53840848606757,"NA ","aru05","2021","08","09","08","00","00","2021-08-09","08:00:00",2021-08-09 13:00:00,29.8016773878467,0.0119705944350229,90862.4767658246,4.32353368177644,193.242423495708,0.806192425486328,0,0.355423020514586,1.72092447997251,1.36550145945792,0.0309527752954579,0.453148879596736,77.8414371189547,"UTC",42.6740991887347
2021-08-09 09:00:00,"20210809_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.48530969752588,"NA ","aru05","2021","08","09","09","00","00","2021-08-09","09:00:00",2021-08-09 14:00:00,30.4602886667947,0.0120395815650844,90875.0776680353,4.34348641497325,191.286006741507,0.803195821004253,0,0.369613230439602,1.73593838177904,1.36632515133944,0.249507795226576,1.06377260145518,65.8388968546083,"UTC",41.3313830562549
2021-08-09 10:00:00,"20210809_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.71051543618076,"NA ","aru05","2021","08","09","10","00","00","2021-08-09","10:00:00",2021-08-09 15:00:00,31.5216333912782,0.0121107385383987,90884.1665745952,4.39425637584687,188.057797308895,0.798898021577442,7.31836466427715e-17,0.387443084624135,1.76033956508141,1.37289648045727,0.942834525973499,1.45311818743809,53.6354725686464,"UTC",39.1356113999773
2021-08-09 11:00:00,"20210809_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.47878703713817,"NA ","aru05","2021","08","09","11","00","00","2021-08-09","11:00:00",2021-08-09 16:00:00,32.8657155935256,0.0121518425031799,90885.1073534673,4.50590608823554,184.302373944464,0.793469716625645,0.0270211644381538,0.408156535265466,1.79160921901238,1.38345268374691,2.20721589878134,1.16753787820335,41.500069664077,"UTC",36.3949641803761
2021-08-09 12:00:00,"20210809_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.82676973586068,"NA ","aru05","2021","08","09","12","00","00","2021-08-09","12:00:00",2021-08-09 17:00:00,34.2844128761725,0.0121306706076423,90873.2638726146,4.69747287944221,180.807737230428,0.78708159556861,0.0628006062670424,0.429855497661494,1.82506477224088,1.39520927457938,3.15810611233834,0.708182677160633,29.914145955157,"UTC",33.5554558309943
2021-08-10 05:00:00,"20210810_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.24148168718674,"NA ","aru05","2021","08","10","05","00","00","2021-08-10","05:00:00",2021-08-10 10:00:00,26.5018484697309,0.0111260695733651,90946.8536005465,6.94313932006813,196.584113248099,0.794306860035026,0.864079481711335,0.339962102619155,1.6471616071061,1.30719950448694,0,0,110.094957761337,"UTC",48.1486995494149
2021-08-10 06:00:00,"20210810_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.60379542131689,"NA ","aru05","2021","08","10","06","00","00","2021-08-10","06:00:00",2021-08-10 11:00:00,26.38,0.0110478116805903,90957.67682122,6.69324627756483,199.305917282294,0.795413257275037,0.193066212368151,0.343962344600004,1.64448407668652,1.30052173208652,0,0,100.375627268108,"UTC",48.1640754890882
2021-08-10 07:00:00,"20210810_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.43655107143516,"NA ","aru05","2021","08","10","07","00","00","2021-08-10","07:00:00",2021-08-10 12:00:00,30.0727534593195,0.010983,90977,6.4049677516519,200.931866067533,0.795185810810811,0.444055910747937,0.367722747616071,1.72709216917534,1.35936942155927,0,0.00373327513210993,89.5235403212155,"UTC",38.6274128456575
2021-08-10 08:00:00,"20210810_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.423518866104,"NA ","aru05","2021","08","10","08","00","00","2021-08-10","08:00:00",2021-08-10 13:00:00,30.3859005560324,0.0109470836323262,91008.4066748421,6.06879453221186,200.975777086794,0.793607317489366,2.37414429562818,0.377103984443517,1.73423770521494,1.35713372077142,0.0305322373400731,0.44918167646175,77.9460866395535,"UTC",37.8299093280723
